3.47999910194788,-0.318734120059356
3.50999908994358,-0.318715923144863
3.53999907784605,-0.318697573187576
3.56999906565354,-0.318679068593301
3.59999905336426,-0.318660407767843
3.62999904097639,-0.318641589117006
3.6599990284881,-0.318622611046595
3.68999901589751,-0.318603471962414
3.71999900320275,-0.31858417027027
3.74999899040189,-0.318564704375966
3.77999897749299,-0.318545072685307
3.80999896447409,-0.318525273604098
3.83999895134319,-0.318505305538145
3.86999893809826,-0.318485166893251
3.89999892473726,-0.318464856075223
3.92999891125811,-0.318444371489865
3.95999889765871,-0.318423711542982
3.98999888393693,-0.318402874640379
4.0199988700906,-0.318381859187861
4.04999885611753,-0.318360663591233
4.07999884201552,-0.318339286256301
4.1099988277823,-0.31831772558887
4.13999881341561,-0.318295979994744
4.16999879891314,-0.318274047879729
4.19999878427255,-0.31825192764963
4.22999876949149,-0.318229617710252
4.25999875456754,-0.318207116467401
4.2899987394983,-0.318184422326882
4.3199987242813,-0.318161533694501
4.34999870891405,-0.318138448976062
4.37999869339404,-0.318115166577371
4.40999867771871,-0.318091684904234
4.43999866188549,-0.318068002362456
4.46999864589175,-0.318044117357842
4.49999862973486,-0.318020028296199
4.52999861341213,-0.317995733583331
4.55999859692086,-0.317971231625045
4.58999858025829,-0.317946520827146
4.61999856342165,-0.317921599595439
4.64999854640812,-0.31789646633573
4.67999852921487,-0.317871119453826
4.70999851183901,-0.317845557355532
4.73999849427763,-0.317819778446654
4.76999847652778,-0.317793781132997
4.79999845858648,-0.317767563820368
4.8299984404507,-0.317741124914573
4.85999842211741,-0.317714462821418
4.88999840358349,-0.317687575946708
4.91999838484584,-0.31766046269625
4.94999836590129,-0.31763312147585
4.97999834674664,-0.317605550691314
5.00999832737866,-0.317577748748448
5.03999830779408,-0.31754971405306
5.06999828798959,-0.317521445010954
5.09999826796184,-0.317492940027938
5.12999824770746,-0.317464197509817
5.15999822722301,-0.3174352158624
5.18999820650505,-0.317405993491491
5.21999818555007,-0.317376528802897
5.24999816435454,-0.317346820202426
5.27999814291488,-0.317316866095884
5.30999812122749,-0.317286664889077
5.3399980992887,-0.317256214987813
5.36999807709482,-0.317225514797898
5.39999805464213,-0.317194562725139
5.42999803192684,-0.317163357175344
5.45999800894515,-0.317131896554319
5.4899979856932,-0.317100179267872
5.51999796216709,-0.317068203721809
5.54999793836289,-0.317035968321938
5.57999791427662,-0.317003471474066
5.60999788990426,-0.316970711584
5.63999786524176,-0.316937687057549
5.669997840285,-0.316904396300519
5.69999781502984,-0.316870837718718
5.7299977894721,-0.316837009717953
5.75999776360753,-0.316802910704033
5.78999773743188,-0.316768539082765
5.81999771094081,-0.316733893259957
5.84999768412997,-0.316698971641417
5.87999765699494,-0.316663772632953
5.90999762953129,-0.316628294640373
5.93999760173452,-0.316592536069485
5.96999757360008,-0.316556495326097
5.99999754512339,-0.316520170816018
6.02999751629983,-0.316483560945056
6.05999748712471,-0.316446664119019
6.08999745759332,-0.316409478743716
6.11999742770089,-0.316372003224957
6.14999739744261,-0.316334235968548
6.17999736681361,-0.3162961753803
6.209997335809,-0.31625781986602
6.23999730442381,-0.316219167831519
6.26999727265306,-0.316180217682605
6.29999724049168,-0.316140967825087
6.32999720793458,-0.316101416664775
6.35999717497663,-0.316061562607478
6.38999714161262,-0.316021404059004
6.41999710783731,-0.315980939425165
6.44999707364543,-0.315940167111769
6.47999703903162,-0.315899085524627
6.50999700399051,-0.315857693069547
6.53999696851665,-0.31581598815234
6.56999693260455,-0.315773969178817
6.59999689624868,-0.315731634554786
6.62999685944345,-0.315688982686059
6.65999682218323,-0.315646011978446
6.68999678446232,-0.315602720837757
6.71999674627498,-0.315559107669802
6.74999670761542,-0.315515170880393
6.77999666847781,-0.315470908875341
6.80999662885623,-0.315426320060455
6.83999658874476,-0.315381402841548
6.86999654813738,-0.31533615562443
6.89999650702805,-0.315290576814912
6.92999646541065,-0.315244664818807
6.95999642327905,-0.315198418041925
6.98999638062701,-0.315151834890078
7.01999633744828,-0.315104913769078
7.04999629373654,-0.315057653084736
7.07999624948541,-0.315010051242866
7.10999620468847,-0.314962106649278
7.13999615933923,-0.314913817709785
7.16999611343116,-0.3148651828302
7.19999606695768,-0.314816200416336
7.22999601991211,-0.314766868874003
7.25999597228778,-0.314717186609017
7.28999592407791,-0.314667152027189
7.3199958752757,-0.314616763534332
7.34999582587426,-0.314566019536261
7.37999577586667,-0.314514918438788
7.40999572524596,-0.314463458647726
7.43999567400506,-0.31441163856889
7.4699956221369,-0.314359456608093
7.49999556963429,-0.31430691117115
7.52999551649005,-0.314254000663874
7.55999546269687,-0.31420072349208
7.58999540824745,-0.314147078061582
7.61999535313438,-0.314093062778195
7.64999529735021,-0.314038676047733
7.67999524088744,-0.313983916276012
7.7099951837385,-0.313928781868846
7.73999512589576,-0.313873271232052
7.76999506735153,-0.313817382771443
7.79999500809806,-0.313761114892837
7.82999494812755,-0.313704466002048
7.85999488743212,-0.313647434504893
7.88999482600384,-0.313590018807188
7.91999476383473,-0.31353221731475
7.94999470091672,-0.313474028433393
7.97999463724171,-0.313415450568937
8.00999457280152,-0.313356482127196
8.0399945075879,-0.313297121513989
8.06999444159256,-0.313237367135132
8.09999437480713,-0.313177217396443
8.12999430722318,-0.31311667070374
8.15999423883222,-0.313055725462841
8.1899941696257,-0.312994380079563
8.219994099595,-0.312932632959725
8.24999402873144,-0.312870482509145
8.27999395702626,-0.312807927133641
8.30999388447066,-0.312744965239034
8.33999381105577,-0.312681595231141
8.36999373677263,-0.312617815515782
8.39999366161226,-0.312553624498777
8.42999358556556,-0.312489020585945
8.45999350862341,-0.312424002183106
8.4899934307766,-0.312358567696081
8.51999335201586,-0.312292715530689
8.54999327233186,-0.312226444092752
8.57999319171519,-0.31215975178809
8.60999311015637,-0.312092637022523
8.63999302764588,-0.312025098201875
8.66999294417411,-0.311957133731965
8.69999285973138,-0.311888742018616
8.72999277430794,-0.31181992146765
8.759992687894,-0.311750670484889
8.78999260047967,-0.311680987476156
8.81999251205501,-0.311610870847273
8.84999242260999,-0.311540319004063
8.87999233213454,-0.31146933035235
8.90999224061849,-0.311397903297957
8.93999214805163,-0.311326036246708
8.96999205442365,-0.311253727604427
8.99999195972418,-0.311180975776938
9.0299918639428,-0.311107779170065
9.059991767069,-0.311034136189635
9.08999166909219,-0.310960045241471
9.11999157000172,-0.310885504731399
9.14999146978688,-0.310810513065245
9.17999136843687,-0.310735068648835
9.20999126594083,-0.310659169887994
9.2399911622878,-0.310582815188551
9.2699910574668,-0.31050600295633
9.29999095146672,-0.31042873159716
9.32999084427642,-0.310350999516868
9.35999073588466,-0.310272805121281
9.38999062628013,-0.310194146816227
9.41999051545147,-0.310115023007536
9.44999040338721,-0.310035432101035
9.47999029007584,-0.309955372502553
9.50999017550574,-0.309874842617919
9.53999005966525,-0.309793840852964
9.5699899425426,-0.309712365613517
9.59998982412598,-0.309630415305408
9.62998970440347,-0.309547988334467
9.65998958336311,-0.309465083106526
9.68998946099283,-0.309381698027416
9.7199893372805,-0.309297831502968
9.74998921221392,-0.309213481939014
9.7799890857808,-0.309128647741386
9.80998895796877,-0.309043327315917
9.83998882876539,-0.30895751906844
9.86998869815816,-0.308871221404787
9.89998856613446,-0.308784432730793
9.92998843268163,-0.308697151452292
9.95998829778692,-0.308609375975117
9.98998816143748,-0.308521104705103
10.0199880236204,-0.308432336048086
10.0499878843227,-0.308343068409901
10.0799877435314,-0.308253300196383
10.1099876012332,-0.308163029813369
10.1399874574149,-0.308072255666696
10.1699873120632,-0.307980976162199
10.1999871651648,-0.307889189705717
10.2299870167061,-0.307796894703087
10.2599868666737,-0.307704089560148
10.2899867150538,-0.307610772682738
10.3199865618328,-0.307516942476695
10.3499864069968,-0.307422597347859
10.379986250532,-0.30732773570207
10.4099860924245,-0.307232355945168
10.4399859326601,-0.307136456482993
10.4699857712248,-0.307040035721386
10.4999856081043,-0.306943092066189
10.5299854432843,-0.306845623923244
10.5599852767506,-0.306747629698393
10.5899851084885,-0.306649107797478
10.6199849384836,-0.306550056626343
10.6499847667212,-0.30645047459083
10.6799845931867,-0.306350360096786
10.7099844178652,-0.306249711550052
10.7399842407418,-0.306148527356475
10.7699840618016,-0.3060468059219
10.7999838810295,-0.305944545652173
10.8299836984104,-0.30584174495314
10.859983513929,-0.305738402230647
10.8899833275701,-0.305634515890543
10.9199831393181,-0.305530084338674
10.9499829491578,-0.30542510598089
10.9799827570734,-0.305319579223038
11.0099825630493,-0.305213502470967
11.0399823670698,-0.305106874130529
11.0699821691189,-0.304999692607572
11.0999819691809,-0.304891956307947
11.1299817672397,-0.304783663637505
11.1599815632792,-0.304674813002099
11.1899813572831,-0.304565402807581
11.2199811492352,-0.304455431459802
11.2499809391192,-0.304344897364617
11.2799807269186,-0.304233798927879
11.3099805126168,-0.304122134555442
11.3399802961972,-0.304009902653161
11.369980077643,-0.303897101626893
11.3999798569375,-0.303783729882491
11.4299796340637,-0.303669785825814
11.4599794090046,-0.303555267862718
11.4899791817432,-0.303440174399061
11.5199789522621,-0.3033245038407
11.5499787205443,-0.303208254593495
11.5799784865722,-0.303091425063305
11.6099782503285,-0.30297401365599
11.6399780117955,-0.302856018777409
11.6699777709556,-0.302737438833425
11.6999775277911,-0.302618272229899
11.7299772822842,-0.302498517372693
11.7599770344169,-0.302378172667669
11.7899767841711,-0.302257236520692
11.8199765315288,-0.302135707337625
11.8499762764718,-0.302013583524334
11.8799760189818,-0.301890863486682
11.9099757590402,-0.301767545630536
11.9399754966288,-0.301643628361764
11.9699752317287,-0.301519110086231
11.9999749643215,-0.301393989209805
12.0299746943882,-0.301268264138355
12.05997442191,-0.301141933277751
12.0899741468679,-0.301014995033861
12.1199738692429,-0.300887447812557
12.1499735890158,-0.300759290019709
12.1799733061672,-0.300630520061188
12.2099730206779,-0.300501136342869
12.2399727325284,-0.300371137270622
12.2699724416991,-0.300240521250323
12.2999721481703,-0.300109286687845
12.3299718519223,-0.299977431989064
12.3599715529352,-0.299844955559856
12.3899712511891,-0.299711855806097
12.4199709466639,-0.299578131133664
12.4499706393395,-0.299443779948435
12.4799703291956,-0.29930880065629
12.5099700162118,-0.299173191663107
12.5399697003677,-0.299036951374766
12.5699693816427,-0.298900078197149
12.5999690600162,-0.298762570536137
12.6299687354674,-0.298624426797613
12.6599684079754,-0.298485645387458
12.6899680775194,-0.298346224711559
12.7199677440781,-0.298206163175798
12.7499674076305,-0.298065459186061
12.7799670681553,-0.297924111148235
12.8099667256311,-0.297782117468207
12.8399663800364,-0.297639476551864
12.8699660313496,-0.297496186805095
12.8999656795492,-0.297352246633788
12.9299653246132,-0.297207654443835
12.9599649665199,-0.297062408641126
12.9899646052471,-0.296916507631553
13.0199642407729,-0.296769949821009
13.0499638730749,-0.296622733615386
13.079963502131,-0.296474857420579
13.1099631279186,-0.296326319642484
13.1399627504153,-0.296177118686996
13.1699623695984,-0.296027252960011
13.1999619854453,-0.295876720867428
13.229961597933,-0.295725520815144
13.2599612070387,-0.29557365120906
13.2899608127392,-0.295421110455075
13.3199604150115,-0.295267896959091
13.3499600138322,-0.295114009127009
13.379959609178,-0.294959445364733
13.4099592010255,-0.294804204078165
13.4399587893509,-0.294648283673212
13.4699583741307,-0.294491682555777
13.499957955341,-0.294334399131769
13.529957532958,-0.294176431807093
13.5599571069575,-0.294017778987659
13.5899566773155,-0.293858439079376
13.6199562440076,-0.293698410488154
13.6499558070097,-0.293537691619904
13.6799553662972,-0.293376280880539
13.7099549218455,-0.29321417667597
13.73995447363,-0.293051377412114
13.7699540216258,-0.292887881494883
13.7999535658081,-0.292723687330195
13.8299531061519,-0.292558793323966
13.8599526426319,-0.292393197882115
13.8899521752231,-0.29222689941056
13.9199517039,-0.292059896315221
13.9499512286372,-0.29189218700202
13.979950749409,-0.291723769876878
14.0099502661899,-0.291554643345718
14.039949778954,-0.291384805814465
14.0699492876754,-0.291214255689043
14.099948792328,-0.291042991375379
14.1299482928858,-0.290871011279399
14.1599477893225,-0.290698313807033
14.1899472816116,-0.290524897364209
14.2199467697268,-0.290350760356859
14.2499462536414,-0.290175901190912
14.2799457333287,-0.290000318272303
14.3099452087687,-0.289824011174841
14.3399446799692,-0.289646984169268
14.3699441469452,-0.289469242706943
14.399943609712,-0.289290792239226
14.4299430682856,-0.289111638217473
14.459942522682,-0.28893178609304
14.4899419729178,-0.288751241317278
14.5199414190101,-0.288570009341539
14.549940860976,-0.288388095617172
14.5799402988333,-0.288205505595525
14.6099397326,-0.288022244727943
14.6399391622946,-0.287838318465769
14.6699385879358,-0.287653732260345
14.6999380095428,-0.28746849156301
14.729937427135,-0.287282601825103
14.7599368407324,-0.287096068497959
14.7899362503552,-0.286908897032912
14.8199356560238,-0.286721092881294
14.8499350577592,-0.286532661494436
14.8799344555826,-0.286343608323666
14.9099338495156,-0.286153938820311
14.9399332395802,-0.285963658435695
14.9699326257985,-0.285772772621141
14.9999320081932,-0.285581286827971
15.0299313867871,-0.285389206507502
15.0599307616034,-0.285196537111053
15.0899301326658,-0.285003284089939
15.1199294999981,-0.284809452895473
15.1499288636245,-0.284615048978968
15.1799282235694,-0.284420077791733
15.2099275798577,-0.284224544785077
15.2399269325145,-0.284028455410305
15.2699262815652,-0.283831815118724
15.2999256270355,-0.283634629361634
15.3299249689515,-0.283436903590338
15.3599243073393,-0.283238643256135
15.3899236422257,-0.283039853810323
15.4199229736375,-0.282840540704196
15.4499223016019,-0.28264070938905
15.4799216261463,-0.282440365316176
15.5099209472985,-0.282239513936865
15.5399202650865,-0.282038160702407
15.5699195795386,-0.281836311064087
15.5999188906832,-0.281633970473193
15.6299181985494,-0.281431144381007
15.659917503166,-0.281227838238813
15.6899168045625,-0.281024057497889
15.7199161027685,-0.280819807609517
15.7499153978139,-0.280615094024972
15.7799146897287,-0.28040992219553
15.8099139785433,-0.280204297572466
15.8399132642884,-0.279998225607052
15.8699125469948,-0.279791711750559
15.8999118266935,-0.279584761454257
15.929911103416,-0.279377380169412
15.9599103771938,-0.279169573347292
15.9899096480587,-0.278961346439161
16.0199089160427,-0.278752704896283
16.0499081811781,-0.278543654169919
16.0799074434973,-0.27833419971133
16.1099067030331,-0.278124346971774
16.1399059598184,-0.277914101402509
16.1699052138864,-0.277703468454791
16.1999044652702,-0.277492453579874
16.2299037140036,-0.277281062229011
16.2599029601202,-0.277069299853455
16.2899022036541,-0.276857171904455
16.3199014446393,-0.276644683833261
16.3499006831102,-0.27643184109112
16.3798999191014,-0.276218649129279
16.4098991526477,-0.276005113398982
16.4398983837838,-0.275791239351474
16.4698976125451,-0.275577032437997
16.4998968389666,-0.275362498109793
16.529896063084,-0.2751476418181
16.5598952849328,-0.274932469014159
16.5898945045489,-0.274716985149207
16.6198937219682,-0.27450119567448
16.6498929372269,-0.274285106041213
16.6798921503614,-0.27406872170064
16.7098913614081,-0.273852048103995
16.7398905704035,-0.273635090702509
16.7698897773847,-0.273417854947414
16.7998889823884,-0.273200346289938
16.8298881854517,-0.272982570181311
16.859887386612,-0.272764532072759
16.8898865859065,-0.27254623741551
16.9198857833728,-0.27232769166079
16.9498849790485,-0.272108900259822
16.9798841729715,-0.27188986866383
17.0098833651797,-0.271670602324038
17.0398825557111,-0.271451106691667
17.0698817446038,-0.271231387217937
17.0998809318962,-0.27101144935407
17.1298801176267,-0.270791298551283
17.1598793018339,-0.270570940260795
17.1898784845563,-0.270350379933825
17.2198776658327,-0.270129623021587
17.249876845702,-0.269908674975299
17.2798760242031,-0.269687541246176
17.3098752013752,-0.269466227285431
17.3398743772573,-0.269244738544279
17.3698735518888,-0.269023080473933
17.3998727253089,-0.268801258525605
17.4298718975572,-0.268579278150506
17.4598710686732,-0.268357144799847
17.4898702386964,-0.26813486392484
17.5198694076666,-0.267912440976693
17.5498685756235,-0.267689881406616
17.579867742607,-0.267467190665819
17.609866908657,-0.267244374205508
17.6398660738135,-0.267021437476891
17.6698652381164,-0.266798385931177
17.6998644016061,-0.26657522501957
17.7298635643225,-0.266351960193279
17.759862726306,-0.266128596903508
17.7898618875967,-0.265905140601463
17.8198610482352,-0.26568159673835
17.8498602082617,-0.265457970765372
17.8798593677166,-0.265234268133734
17.9098585266404,-0.265010494294641
17.9398576850737,-0.264786654699296
17.969856843057,-0.264562754798902
17.9998560006308,-0.264338800044664
18.0298551578357,-0.264114795887783
18.0598543147125,-0.263890747779463
18.0898534713016,-0.263666661170906
18.1198526276439,-0.263442541513316
18.14985178378,-0.263218394257894
18.1798509397506,-0.262994224855843
18.2098500955964,-0.262770038758364
18.2398492513583,-0.26254584141666
18.2698484070768,-0.262321638281934
18.2998475627928,-0.262097434805386
18.3298467185469,-0.26187323643822
18.35984587438,-0.261649048631637
18.3898450303327,-0.261424876836838
18.4198441864458,-0.261200726505028
18.44984334276,-0.260976603087407
18.479842499316,-0.260752512035178
18.5098416561544,-0.260528458799544
18.539840813316,-0.260304448831707
18.5698399708413,-0.26008048758287
18.599839128771,-0.259856580504236
18.6298382871456,-0.259632733047008
18.6598374460057,-0.25940895066239
18.6898366053918,-0.259185238801586
18.7198357653444,-0.258961602915799
18.7498349259038,-0.258738048456235
18.7798340871106,-0.258514580874097
18.809833249005,-0.25829120562059
18.8398324116273,-0.258067928146921
18.8698315750178,-0.257844753904294
18.8998307392165,-0.257621688343917
18.9298299042638,-0.257398736916995
18.9598290701995,-0.257175905074737
18.9898282370637,-0.256953198268348
19.0198274048964,-0.256730621949039
19.0498265737373,-0.256508181568016
19.0798257436263,-0.25628588257649
19.109824914603,-0.25606373042567
19.1398240867071,-0.255841730566766
19.1698232599782,-0.25561988845099
19.1998224344556,-0.255398209529553
19.2298216101787,-0.255176699253667
19.2598207871868,-0.254955363074545
19.2898199655192,-0.254734206443401
19.3198191452147,-0.254513234811449
19.3498183263125,-0.254292453629904
19.3798175088515,-0.254071868349982
19.4098166928703,-0.253851484422899
19.4398158784076,-0.253631307299873
19.4698150655021,-0.253411342432123
19.499814254192,-0.253191595270866
19.5298134445158,-0.252972071267323
19.5598126365115,-0.252752775872715
19.5898118302174,-0.252533714538264
19.6198110256713,-0.252314892715192
19.649810222911,-0.252096315854722
19.6798094219741,-0.251877989408079
19.7098086228983,-0.251659918826489
19.739807825721,-0.251442109561177
19.7698070304793,-0.251224567063372
19.7998062372104,-0.251007296784302
19.8298054459512,-0.250790304175197
19.8598046567387,-0.250573594687286
19.8898038696093,-0.250357173771803
19.9198030845996,-0.250141046879979
19.949802301746,-0.249925219463049
19.9798015210846,-0.249709696972248
20.0098007426514,-0.249494484858811
20.0397999664823,-0.249279588573977
20.069799192613,-0.249065013568985
20.0997984210788,-0.248850765295073
20.1297976519152,-0.248636849203483
20.1597968851573,-0.248423270745458
20.18979612084,-0.248210035372241
20.219795358998,-0.247997148535077
20.249794599666,-0.247784615685212
20.2797938428784,-0.247572442273893
20.3097930886692,-0.24736063375237
20.3397923370726,-0.247149195571893
20.3697915881222,-0.246938133183713
20.3997908418517,-0.246727452039084
20.4297900982943,-0.246517157589259
20.4597893574834,-0.246307255285495
20.4897886194518,-0.246097750579049
20.5197878842322,-0.245888648921178
20.5497871518572,-0.245679955763144
20.579786422359,-0.245471676556209
20.6097856957697,-0.245263816751634
20.6397849721212,-0.245056381800685
20.669784251445,-0.244849377154628
20.6997835337724,-0.24464280826473
20.7297828191347,-0.244436680582261
20.7597821075627,-0.244230999558491
20.7897813990871,-0.244025770644693
20.8197806937382,-0.24382099929214
20.8497799915461,-0.243616690952108
20.8797792925409,-0.243412851075875
20.9097785967521,-0.243209485114718
20.9397779042091,-0.243006598519918
20.969777214941,-0.242804196742758
20.9997765289767,-0.242602285234521
21.0297758463448,-0.242400869446492
21.0597751670735,-0.242199954829958
21.089774491191,-0.241999546836208
21.119773818725,-0.241799650916532
21.149773149703,-0.241600272522223
21.1797724841521,-0.241401417104575
21.2097718220994,-0.241203090114882
21.2397711635714,-0.241005297004442
21.2697705085945,-0.240808043224555
21.2997698571948,-0.240611334226521
21.3297692093979,-0.240415175461643
21.3597685652294,-0.240219572381225
21.3897679247144,-0.240024530436573
21.4197672878777,-0.239830055078995
21.4497666547439,-0.239636151759802
21.4797660253372,-0.239442825930304
21.5097653996815,-0.239250083041816
21.5397647778004,-0.239057928545652
21.5697641597171,-0.238866367893129
21.5997635454546,-0.238675406535566
21.6297629350356,-0.238485049924284
21.6597623284823,-0.238295303510606
21.6897617258166,-0.238106172745856
21.7197611270602,-0.237917663081361
21.7497605322344,-0.237729779968447
21.7797599413601,-0.237542528858447
21.8097593544579,-0.23735591520269
21.8397587715481,-0.237169944452512
21.8697581926505,-0.236984622059248
21.8997576177847,-0.236799953474236
21.9297570469699,-0.236615944148814
21.959756480225,-0.236432599534325
21.9897559175682,-0.236249925082111
22.0197553590179,-0.236067926243517
22.0497548045917,-0.235886608469892
22.079754254307,-0.235705977212582
22.1097537081807,-0.23552603792294
22.1397531662295,-0.235346796052318
22.1697526284696,-0.235168257052071
22.1997520949168,-0.234990426373555
22.2297515655867,-0.234813309468128
22.2597510404942,-0.234636911787152
22.2897505196541,-0.234461238781987
22.3197500030806,-0.234286295903999
22.3497494907877,-0.234112088604552
22.3797489827888,-0.233938622335016
22.409748479097,-0.233765902546759
22.4397479797249,-0.233593934691154
22.4697474846849,-0.233422724219574
22.4997469939888,-0.233252276583394
22.529746507648,-0.233082597233992
22.5597460256735,-0.232913691622747
22.589745548076,-0.232745565201039
22.6197450748655,-0.232578223420252
22.6497446060519,-0.232411671731771
22.6797441416445,-0.232245915586982
22.7097436816521,-0.232080960437273
22.7397432260832,-0.231916811734036
22.7697427749458,-0.231753474928661
22.7997423282474,-0.231590955472542
22.8297418859952,-0.231429258817077
22.8597414481957,-0.231268390413661
22.8897410148553,-0.231108355713695
22.9197405859797,-0.230949160168579
22.9497401615742,-0.230790809229717
22.9797397416437,-0.230633308348512
23.0097393261924,-0.230476662976373
23.0397389152244,-0.230320878564705
23.069738508743,-0.230165960564921
23.0997381067513,-0.23001191442843
23.1297377092517,-0.229858745606647
23.1597373162462,-0.229706459550987
23.1897369277364,-0.229555061712866
23.2197365437234,-0.229404557543702
23.2497361642076,-0.229254952494917
23.2797357891892,-0.22910625201793
23.3097354186678,-0.228958461564166
23.3397350526424,-0.22881158658505
23.3697346911116,-0.228665632532008
23.3997343340736,-0.228520604856469
23.4297339815258,-0.228376509009861
23.4597336334653,-0.228233350443617
23.4897332898888,-0.228091134609168
23.5197329507922,-0.22794986695795
23.5497326161711,-0.227809552941398
23.5797322860205,-0.227670198010949
23.6097319603349,-0.227531807618042
23.6397316391082,-0.227394387214117
23.6697313223339,-0.227257942250616
23.6997310100049,-0.227122478178981
23.7297307021134,-0.226988000450658
23.7597303986515,-0.226854514517091
23.7897300996103,-0.226722025829727
23.8197298049806,-0.226590539840016
23.8497295147526,-0.226460061999406
23.8797292289159,-0.226330597759348
23.9097289474596,-0.226202152571296
23.9397286703723,-0.2260747318867
23.9697283976419,-0.225948341157018
23.999728129256,-0.225822985833703
24.0297278652012,-0.225698671368213
24.0597276054639,-0.225575403212006
24.0897273500299,-0.22545318681654
24.1197270988842,-0.225332027633276
24.1497268520114,-0.225211931113675
24.1797266093956,-0.225092902709199
24.2097263710201,-0.224974947871311
24.2397261368677,-0.224858072051474
24.2697259069207,-0.224742280701154
24.2997256811607,-0.224627579271817
24.3297254595688,-0.224513973214928
24.3597252421254,-0.224401467981957
24.3897250288103,-0.224290069024369
24.4197248196029,-0.224179781793635
24.4497246144816,-0.224070611741225
24.4797244134247,-0.223962564318608
24.5097242164095,-0.223855644977255
24.5397240234127,-0.223749859168638
24.5697238344106,-0.22364521234423
24.5997236493788,-0.223541709955502
24.6297234682922,-0.223439357453928
24.6597232911251,-0.223338160290982
24.6897231178511,-0.223238123918137
24.7197229484434,-0.223139253786869
24.7497227828744,-0.223041555348652
24.7797226211158,-0.22294503405496
24.8097224631387,-0.22284969535727
24.8397223089137,-0.222755544707057
24.8697221584107,-0.222662587555797
24.8997220115987,-0.222570829354965
24.9297218684463,-0.222480275556038
24.9597217289215,-0.222390931610491
24.9897215929914,-0.222302802969801
25.0197214606226,-0.222215895085444
25.049721331781,-0.222130213408896
25.0797212064318,-0.222045763391632
25.1097210845395,-0.221962550485129
25.1397209660682,-0.221880580140861
25.1697208509809,-0.221799857810303
25.1997207392401,-0.221720388944932
25.2297206308078,-0.22164217899622
25.2597205256451,-0.221565233415643
25.2897204237124,-0.221489557654674
25.3197203249695,-0.221415157164785
25.3497202293755,-0.22134203739745
25.3797201368888,-0.22127020380414
25.409720047467,-0.221199661836326
25.4397199610671,-0.22113041694548
