13.1521715435354,-3.29659886087231
13.1521224261038,-3.29455327399359
13.228362644508,-3.29723651609878
13.3852795773685,-3.29237330299831
13.2569359159284,-3.29480446921689
13.3439767378191,-3.29557600913323
13.2662421093672,-3.29333565662806
13.4278389744959,-3.29693882250832
13.4535352955797,-3.29267309853652
13.3512411818036,-3.29429881416354
13.555208395874,-3.29291203948746
13.4150190598522,-3.29252441852698
13.4876203037184,-3.29552164433674
13.5788468495257,-3.29442295043975
13.6697338135128,-3.29443686569238
13.7177812298835,-3.29132650849681
13.6875555675455,-3.2932188758957
13.6513563832834,-3.29203305081085
13.7286595566591,-3.29415047493451
13.8280443828813,-3.29084056003758
13.7350794521952,-3.29243148732823
13.855152283605,-3.29236486123
13.7567063891576,-3.29053092924495
13.7633038812577,-3.29240857413568
13.9574986420615,-3.29204350226417
13.9213153626819,-3.29246470740501
13.9586381021463,-3.29276834767244
14.152425801104,-3.28731692580204
14.0605366097657,-3.28888240437296
13.9468906212882,-3.28939090292773
14.0695301465532,-3.29094701235648
14.0898008801172,-3.29083599920913
14.1367743940258,-3.29112178003634
14.2248314887954,-3.28991358392362
14.1953205800525,-3.28983393035815
14.1272980787536,-3.28905246966534
14.3071969083288,-3.29110087355192
14.3071579965984,-3.28923582373027
14.3007004209607,-3.29126906299116
14.460625277921,-3.28701880614813
14.3577014045293,-3.28872018785909
14.410191976225,-3.28975079538039
14.5633194437317,-3.28567862174688
14.4640849841592,-3.28718963779298
14.4090598032562,-3.28759417051106
14.6026427388163,-3.28758442946818
14.5621063522879,-3.2871234390076
14.6617873312553,-3.28776816554594
14.7731714291675,-3.28190844893922
14.5833084897714,-3.28539241839446
14.6242032008548,-3.2870797263376
14.6581335247528,-3.28657748991027
14.7132340731485,-3.28824256326356
14.9071271807396,-3.28351598648633
14.809409739929,-3.28511220080091
14.739252379006,-3.28534996808923
14.9402433570366,-3.28529024572194
14.8753313895574,-3.28447615385893
14.8276308810477,-3.28547238297554
14.9788596093249,-3.28577108536637
15.0624252185011,-3.28430994745746
15.0548192536313,-3.28352644899281
14.9504123285218,-3.28362235256942
15.0767098649123,-3.28557670603393
15.1133310421868,-3.2841583904266
15.212012632592,-3.28395208686288
15.0719759459787,-3.28169857997328
15.1195966426738,-3.28606301507613
15.4019009246426,-3.27757850088675
15.2469552194787,-3.28290655210501
15.1753962370254,-3.28223736011963
15.350310125102,-3.28439633493744
15.3791231534105,-3.28210265071888
15.3641349766179,-3.28375462912749
15.4128804006243,-3.28221738298
15.4258629593914,-3.28309115167082
15.4701282890983,-3.28197036874648
15.5094318061665,-3.2824632888528
15.5137701766365,-3.28133766921146
15.6471122366642,-3.28073717337612
15.690421727035,-3.27702446707372
15.5418025110608,-3.27977571850451
15.5562954409865,-3.27976789633647
15.6835428758573,-3.28178421286489
15.729677129696,-3.27999306921853
15.8093000181591,-3.27986961811845
15.8367544523506,-3.27760414652825
15.7812618657036,-3.27966445520527
15.7836274360265,-3.27869669975967
15.7674610336919,-3.27929814722229
15.9073889316226,-3.28003213262184
15.9180522493599,-3.27928015301934
15.9029017382282,-3.27967846768909
16.0570291165822,-3.27829324103682
15.9905547563993,-3.27763509934641
16.0030320173752,-3.27969943156814
16.2079283065889,-3.27409234619113
16.037870804668,-3.2764096007944
16.1078087160032,-3.27926110104913
16.2083990672101,-3.27597418143006
16.0858173194072,-3.27661336761986
16.1658307379446,-3.27823568860272
16.3347712133244,-3.27663880915306
16.4886113109782,-3.26765688090046
16.3243556103493,-3.27371450120831
16.1787905113713,-3.27256487767114
16.4369556932589,-3.27557485459699
16.3763514633934,-3.274122826708
16.2929208661353,-3.2744934132396
16.541667063223,-3.27439919518545
16.3838118079101,-3.27341064956355
16.4004682826547,-3.27592578506996
16.6650856386734,-3.27313228808373
16.6540012969743,-3.27328309820423
16.5481452474837,-3.2739920958226
16.6232625978804,-3.27546514620898
16.725798619402,-3.27309157220829
16.6920535138403,-3.27389762428833
16.7626602840939,-3.27331699596989
16.7372826415839,-3.27273249835343
16.7696549290861,-3.27375991269301
16.8131434086632,-3.27280163892695
16.7775876891159,-3.27309860823818
16.9231990366278,-3.27316296216658
16.7791818722589,-3.27011333457609
16.9712428943974,-3.2758218129955
17.1754299459857,-3.26387233405761
17.0350944455429,-3.27194191829293
17.0695189327478,-3.27068638377813
17.0926132185391,-3.2706496130062
17.0515619076511,-3.27008730218722
17.0761449706078,-3.27144548812969
17.1574532054242,-3.2706075192716
17.2572348844231,-3.26939210358491
17.2184098054678,-3.26848238014543
17.108405980368,-3.2681823065374
17.3672858146776,-3.26853307481844
17.2539284820183,-3.26794617835684
17.1949604611654,-3.2691128007778
17.3983948958466,-3.269331893429
17.3938540360306,-3.26987372906811
17.4399594541505,-3.26918057110531
17.5597408864443,-3.26634111197054
17.5338953902786,-3.26598177004989
17.5739724877794,-3.26665780662274
17.5044154148736,-3.26527826885981
17.4327705780969,-3.26593479283709
17.6250036661256,-3.26722929919387
17.6991658105935,-3.2659681543627
17.6806195710969,-3.265519357364
17.6299636090656,-3.26630364427285
17.702982629417,-3.26663028568735
17.8250938520469,-3.26503539999208
17.8147133340593,-3.26430600623394
17.7321248536956,-3.26488952668582
17.8242003808157,-3.26595513692387
17.9936663098868,-3.26191212572061
17.9658467753513,-3.26180860594663
17.7958119870191,-3.26131804976808
17.8591242925802,-3.26412357022191
18.0400238600291,-3.26402837645849
17.9976188579326,-3.2638245198292
18.0185445669405,-3.26499647393915
18.0723753342862,-3.26411070576911
18.0314414201866,-3.26421452205767
18.1894895458131,-3.26453418153615
18.2655638686427,-3.26139536279394
18.2494325537415,-3.26230632184209
18.2305515816361,-3.26217257561625
18.1548080768379,-3.26147723196639
18.3527853599887,-3.26295516553186
18.3863279458188,-3.26023222071069
18.2626134022376,-3.26185020228276
18.4778955456936,-3.2605820647064
18.4846610016581,-3.25863769145355
18.375130120148,-3.26040877977315
18.4534282026027,-3.26092005201752
18.5850105026291,-3.2587243058178
18.4944490959404,-3.2587967093254
18.4396900098325,-3.25919131880389
18.5346396889604,-3.26044375546276
18.7060583751609,-3.25964480730754
18.7523248254774,-3.25607212273086
18.6460058470163,-3.25884976104415
18.6424566225977,-3.25837609308888
18.7181577856735,-3.25997417196978
18.8352496847283,-3.25790016954872
18.8487331974884,-3.25752569307244
18.8010209671402,-3.25773421862449
18.740759757827,-3.2568659739819
18.870703834413,-3.25975496130233
19.0226635144257,-3.25605179462571
18.9766897535006,-3.25684295659338
19.0345472002592,-3.25640553555338
18.9207374572912,-3.25460706270282
18.8755194850898,-3.25510479662889
19.1851830485283,-3.25499421157095
19.1069584619857,-3.25588235776323
19.1484658629399,-3.25711545916859
19.2451862698282,-3.25289744319277
19.1262686599984,-3.25468245913068
19.1299450934551,-3.25479661905061
19.2968950754152,-3.25580384814186
19.3941157283386,-3.25183982379394
19.3266900797543,-3.25379006907793
19.2870574632521,-3.25398054713508
19.3434846008177,-3.25466012041813
19.4821555067162,-3.2524744060638
19.491766651776,-3.25144069650446
19.4267539466599,-3.25258811153914
19.3710664318324,-3.2512029207198
19.3591090225367,-3.25123172396377
19.5640464079783,-3.25537088525468
19.6647384759501,-3.25178631503655
19.6400287608585,-3.2530791841097
19.6614307232767,-3.25247765568466
19.7195382930928,-3.25189608982448
19.6815719765646,-3.25125881600879
19.7551606188289,-3.25197643646082
19.7681403945091,-3.24964595525921
19.7062921011295,-3.25068126923843
19.735763218233,-3.25028150468013
19.8196360780221,-3.25276421051779
19.8617523111954,-3.25143846664368
19.9348507272736,-3.25250972978162
20.1003507838121,-3.24513988167038
20.0631047035553,-3.2471011940212
19.887909296829,-3.24694500197298
19.8524049938815,-3.24705296343278
20.1741408838832,-3.24838127219962
20.2139093622866,-3.24519162948901
20.0482923943704,-3.24823982961075
20.1630938465157,-3.2494299947031
20.2247699135574,-3.24711320586767
20.2097615804834,-3.24828294496994
20.2322028447198,-3.24757100462163
20.2089159692656,-3.24791881575242
20.3598815177853,-3.24735688115583
20.4217273162957,-3.24436466590012
20.3844815480531,-3.24571731873925
20.3045284066375,-3.24476612595991
20.3193588818204,-3.24611029469912
20.4846571267442,-3.24648359474708
20.4741926538425,-3.24592978843747
20.5197253264885,-3.24655521520301
20.5327804340381,-3.24546389791201
20.5366954959993,-3.24638697510176
20.5630484952329,-3.24562895897937
20.5411663865561,-3.24591437679024
20.7540852913475,-3.24483083181151
20.7827428223623,-3.24251843568293
20.6720020822503,-3.24481756871639
20.7543124842571,-3.24512294776785
20.8006344290434,-3.24405671952094
20.8913948224247,-3.24272011072382
20.8482004696472,-3.24239089213839
20.8731574760979,-3.24394342501366
20.8807537472328,-3.24217464286099
20.8144774799684,-3.24249396961286
20.9041985169281,-3.24365466892103
21.0638331457178,-3.24324372616869
21.1387878886987,-3.23899162736186
21.1101385174886,-3.24096707148144
21.1798978367606,-3.23820819135353
21.1051848851338,-3.2396338191714
21.0433283168977,-3.23947284508153
21.1619432274975,-3.24124316505094
21.1983091013893,-3.24031040557392
21.1774446839126,-3.24091261676128
21.2249696451111,-3.24110603526496
21.3365986806997,-3.24064374938484
21.367667172398,-3.23910022524243
21.2615804596484,-3.23932590052455
21.4089944584941,-3.24092412327826
21.5198538188612,-3.23660264261765
21.4071362735624,-3.23883091670664
21.424681052396,-3.23953529141666
21.5214777272818,-3.23903005625455
21.4900130846104,-3.23875595756515
21.5049895206726,-3.23960529865379
21.709725171932,-3.23641737003799
21.7101454042233,-3.23520140714272
21.6310076468612,-3.23747281761002
21.5970237951342,-3.23642617218109
21.717025433963,-3.23864641867527
21.8237752414237,-3.23506590029495
21.7593420067544,-3.23676340192712
21.7306945195824,-3.23626576293338
21.7728627295338,-3.23740480308817
21.9778976498477,-3.23386126094521
21.9084508002085,-3.23462036159555
21.7374812377918,-3.23193440422656
21.9241986192983,-3.23813855066369
21.9610694152418,-3.23660218722753
22.0324779221624,-3.2378846961314
22.070175025119,-3.2349220027261
22.0192585009923,-3.23656475561872
22.158785805078,-3.23475228622546
22.146151710547,-3.23487938175717
22.0694134621708,-3.23422587468058
22.1453002761771,-3.23649497231417
22.2391621340717,-3.23541808791079
22.2543213516877,-3.2357235584488
22.4308203426013,-3.23027102812774
22.3621093432914,-3.23160547663812
22.1709949641975,-3.23028466818281
22.3934346219073,-3.23528457401873
22.454303913658,-3.2323291124868
22.4404490019998,-3.23396426831635
22.4560480133232,-3.23265520102961
22.4378597892831,-3.23364582393993
22.5922630848488,-3.23174815667579
22.552594902868,-3.23175418056955
22.5846822284688,-3.23248787789194
22.5820976652323,-3.23137824823815
22.5588437265436,-3.23217449300307
22.6960170215377,-3.23217708085815
22.6830097934742,-3.23181887343421
22.7246831587135,-3.23245050295003
22.8049319136068,-3.23083970694058
22.7484125108128,-3.23111357751767
22.7367897963178,-3.23132972457486
22.8438883628446,-3.232387008651
22.9106002683882,-3.23127783025186
22.9641377897442,-3.23047335641405
22.9555991255592,-3.23006338728156
22.9735904228403,-3.23065634834794
22.9454133510054,-3.2294776323236
22.9995315957919,-3.2312137320104
23.1351552537691,-3.22831562523872
23.0879940534882,-3.22929765920997
23.0365558860535,-3.22875751159073
23.1451177867325,-3.23058193847555
23.1859853945105,-3.22905614882495
23.1723198886253,-3.23009066021596
23.2316655708753,-3.22938183821725
23.2966965295894,-3.22937284351547
23.2188555237517,-3.22751829122425
23.2840104722216,-3.23063020637585
23.4345287191545,-3.22714144200313
23.3249460455232,-3.22848068807298
23.4378424225538,-3.22935748717927
23.4754574309044,-3.22791972336782
23.5052638255202,-3.22825131691528
23.4182861937202,-3.22618041172821
23.5040836687277,-3.22984954796749
23.6918059578586,-3.22417074159304
23.4811070561503,-3.2255044559841
23.6592839970948,-3.22926347780085
23.8325112679395,-3.22037922558588
23.674929040543,-3.22597542286451
23.7258990136635,-3.22624071751442
23.7357932141186,-3.22529894899079
23.5931338631881,-3.22160007281778
23.724275051988,-3.22799739568577
23.9979085391903,-3.22238003541596
23.8967343576562,-3.22474689683212
23.769490946282,-3.22455432554492
23.8308201953637,-3.22624902151767
23.9465194473153,-3.22818837308989
24.0535348419099,-3.22602090123207
24.1106598447006,-3.22450491023181
24.1163392154718,-3.22381817316553
24.1284060847105,-3.22414975097183
24.1310567671819,-3.2234820973105
24.0026534420184,-3.22196154685878
24.102881278954,-3.22561452460759
24.2486273551421,-3.22420342176822
24.2431396113624,-3.22438636402319
24.1757750155352,-3.22364994478837
24.2314049861411,-3.22570308302329
24.3535702932895,-3.22486926971641
24.3744067878487,-3.22456813731824
24.4724363605321,-3.22233586525011
24.4305033472083,-3.22222463342607
24.2910838180799,-3.22101152306611
24.4402848142865,-3.22506004536886
24.5448853509685,-3.22309030710683
24.507637639472,-3.22383171684322
24.6135610450643,-3.22295430833839
24.6828775094031,-3.22006484973647
24.5531991185725,-3.22121427555678
24.5665619833134,-3.22260802143079
24.6038173027649,-3.22252617186574
24.7349637544154,-3.22411509793059
24.7316412732482,-3.22208780695808
24.6992887843369,-3.22349957579765
24.8414367430507,-3.22204681696815
24.7982985867967,-3.22255019813508
24.8591106356104,-3.22284271688291
24.8911684189896,-3.22209561003101
25.0119533535196,-3.22040526314567
25.0265933941328,-3.21865986377515
24.9633623594391,-3.22087509659328
24.9614462219142,-3.2199954980468
24.9210001147742,-3.21966545706338
25.0205013545825,-3.22188092791944
25.0920452343121,-3.22182155442855
25.1526194440413,-3.22144807492793
25.1199734546457,-3.22089490374317
25.1452790543306,-3.22200987520005
25.1788384606935,-3.22132074247582
25.2612853215681,-3.22227479953119
25.2751728308651,-3.22050990020763
25.1794475604931,-3.21992529171158
25.3306747427409,-3.22272422084049
25.3912618312331,-3.22135985531476
25.3573649476529,-3.221715459073
25.4154225061249,-3.22205723460004
25.5181385558306,-3.22069119144185
